Date,Adj_Close_AAPL,Close_AAPL,High_AAPL,Low_AAPL,Open_AAPL,Volume_AAPL
2006-03-16,1.9353197813034058,2.296786069869995,2.3892860412597656,2.296428918838501,2.387500047683716,749638400
2006-03-17,1.9458529949188232,2.309286117553711,2.3407139778137207,2.2896430492401123,2.3125,812042000
2006-03-20,1.9256891012191772,2.2853569984436035,2.3378570079803467,2.2810709476470947,2.3292860984802246,605441200
2006-03-21,1.860085129737854,2.2074999809265137,2.2978570461273193,2.192500114440918,2.2074999809265137,1345366400
2006-03-22,1.855872631072998,2.202500104904175,2.2589290142059326,2.188214063644409,2.2200000286102295,1345895600
2006-03-23,1.8104305267333984,2.148571014404297,2.210714101791382,2.1289288997650146,2.2078568935394287,1427826400
2006-03-24,1.8044129610061646,2.1414289474487305,2.176429033279419,2.1082139015197754,2.1517860889434814,1071980000
2006-03-27,1.7908700704574585,2.125356912612915,2.192142963409424,2.121428966522217,2.1553568840026855,1108072000
2006-03-28,1.7667955160140991,2.0967860221862793,2.1478569507598877,2.080357074737549,2.129642963409424,1370322800
2006-03-29,1.8757331371307373,2.2260708808898926,2.2328569889068604,2.059643030166626,2.111785888671875,2346834000
2006-03-30,1.8883730173110962,2.2410709857940674,2.260714054107666,2.197499990463257,2.2435710430145264,1390650800
2006-03-31,1.8874706029891968,2.240000009536743,2.2717859745025635,2.2228569984436035,2.2589290142059326,815357200
2006-04-03,1.885363221168518,2.237499952316284,2.2899999618530273,2.2360711097717285,2.2739291191101074,815791200
2006-04-04,1.8408254384994507,2.184643030166626,2.2221429347991943,2.180356979370117,2.2178568840026855,931924000
2006-04-05,2.022590398788452,2.4003570079803467,2.4003570079803467,2.2910709381103516,2.3110709190368652,2233408800
2006-04-06,2.1438679695129395,2.544286012649536,2.573214054107666,2.43571400642395,2.43928599357605,2663768800
2006-04-07,2.1002326011657715,2.492500066757202,2.5432140827178955,2.445357084274292,2.5332140922546387,1545238800
2006-04-10,2.0665276050567627,2.452500104904175,2.5332140922546387,2.444643020629883,2.510356903076172,903515200
2006-04-11,2.0460634231567383,2.4282140731811523,2.4749999046325684,2.3953568935394287,2.4639289379119873,939316000
2006-04-12,2.0075442790985107,2.382499933242798,2.434643030166626,2.367856979370117,2.428929090499878,739894400
2006-04-13,2.000321626663208,2.373929023742676,2.4085710048675537,2.3503570556640625,2.369286060333252,734678000
2006-04-17,1.9503662586212158,2.314642906188965,2.3871428966522217,2.2982139587402344,2.375356912612915,721938000
2006-04-18,1.9927974939346313,2.365000009536743,2.373929023742676,2.3139290809631348,2.322856903076172,794844400
2006-04-19,1.975644826889038,2.3446431159973145,2.392857074737549,2.3382139205932617,2.3864290714263916,1086033200
2006-04-20,2.035230875015259,2.4153571128845215,2.5,2.364285945892334,2.4825000762939453,1666982800
2006-04-21,2.0174758434295654,2.3942859172821045,2.4514288902282715,2.373929023742676,2.435357093811035,788986800
2006-04-24,1.9786537885665894,2.3482139110565186,2.390000104904175,2.3392860889434814,2.387500047683716,707028000
2006-04-25,1.9912937879562378,2.3632140159606934,2.378213882446289,2.3414289951324463,2.3557140827178955,529062800
2006-04-26,2.0508792400360107,2.433928966522217,2.438570976257324,2.371428966522217,2.380357027053833,710886400
2006-04-27,2.087291955947876,2.4771430492401123,2.494999885559082,2.4053568840026855,2.418929100036621,845947200
2006-04-28,2.1182894706726074,2.5139288902282715,2.546428918838501,2.4714291095733643,2.4778571128845215,760037600
2006-05-01,2.0945143699645996,2.4857139587402344,2.555000066757202,2.4700000286102295,2.5274999141693115,750380400
2006-05-02,2.155303716659546,2.557857036590576,2.570713996887207,2.5039288997650146,2.505357027053833,771663200
2006-05-03,2.1408581733703613,2.5407140254974365,2.569643020629883,2.5064289569854736,2.565356969833374,686991200
2006-05-04,2.140557289123535,2.5403571128845215,2.6032140254974365,2.5164289474487305,2.5435709953308105,860420400
2006-05-05,2.163429021835327,2.567500114440918,2.580357074737549,2.5410709381103516,2.5664288997650146,563911600
2006-05-08,2.163429021835327,2.567500114440918,2.635714054107666,2.561429023742676,2.606786012649536,594851600
2006-05-09,2.1375484466552734,2.5367860794067383,2.5914289951324463,2.5221428871154785,2.565000057220459,531666800
2006-05-10,2.124607801437378,2.5214290618896484,2.547499895095825,2.4860711097717285,2.5460710525512695,459888800
2006-05-11,2.0508792400360107,2.433928966522217,2.5299999713897705,2.4124999046325684,2.5282139778137207,812688800
2006-05-12,2.0373358726501465,2.4178569316864014,2.453213930130005,2.387856960296631,2.4232139587402344,641774000
2006-05-15,2.0400443077087402,2.4210710525512695,2.442142963409424,2.3971428871154785,2.4060709476470947,529177600
2006-05-16,1.9554826021194458,2.320713996887207,2.4375,2.3125,2.432142972946167,936740000
2006-05-17,1.9639081954956055,2.330713987350464,2.3464291095733643,2.2882139682769775,2.3110709190368652,754194000
2006-05-18,1.9013139009475708,2.2564289569854736,2.366429090499878,2.254286050796509,2.3457140922546387,658442400
2006-05-19,1.9413378238677979,2.303929090499878,2.317142963409424,2.2435710430145264,2.2592859268188477,985866000
2006-05-22,1.9073309898376465,2.26357102394104,2.2853569984436035,2.241786003112793,2.2810709476470947,718975600
2006-05-23,1.9004106521606445,2.255357027053833,2.328213930130005,2.25,2.3164288997650146,694414000
2006-05-24,1.9061282873153687,2.2621428966522217,2.273214101791382,2.198570966720581,2.249643087387085,916031200
2006-05-25,1.9359210729599,2.297499895095825,2.301785945892334,2.260356903076172,2.2950000762939453,463372000
2006-05-26,1.9124486446380615,2.2696430683135986,2.3057138919830322,2.255000114440918,2.296786069869995,432950000
2006-05-30,1.8423300981521606,2.186429023742676,2.260714054107666,2.186429023742676,2.260356903076172,563402000
2006-05-31,1.7986944913864136,2.134643077850342,2.2067859172821045,2.0960710048675537,2.205713987350464,1280977600
2006-06-01,1.870918869972229,2.2203569412231445,2.2242860794067383,2.125714063644409,2.137500047683716,942508000
2006-06-02,1.8555713891983032,2.2021429538726807,2.253571033477783,2.174285888671875,2.249643087387085,685787200
2006-06-05,1.805615782737732,2.142857074737549,2.183928966522217,2.1417860984802246,2.183928966522217,605785600
2006-06-06,1.7971893548965454,2.132857084274292,2.1653571128845215,2.103929042816162,2.1507139205932617,726037200
2006-06-07,1.7622815370559692,2.0914289951324463,2.1571431159973145,2.0839290618896484,2.1464290618896484,750506400
2006-06-08,1.8284873962402344,2.1700000762939453,2.1760709285736084,2.0410709381103516,2.0871429443359375,1397482800
2006-06-09,1.7827445268630981,2.1157140731811523,2.198570966720581,2.1107139587402344,2.184999942779541,775838000
2006-06-12,1.7153346538543701,2.0357139110565186,2.133213996887207,2.0342860221862793,2.121428966522217,717785600
2006-06-13,1.7553595304489136,2.083214044570923,2.1107139587402344,2.0485711097717285,2.057499885559082,1080643200
2006-06-14,1.7336921691894531,2.057499885559082,2.0992860794067383,2.0246429443359375,2.0814290046691895,878136000
2006-06-15,1.7869573831558228,2.120713949203491,2.133570909500122,2.0267860889434814,2.046428918838501,1190383600
2006-06-16,1.732187271118164,2.0557138919830322,2.113929033279419,2.054286003112793,2.1057140827178955,838101600
2006-06-19,1.7213538885116577,2.0428569316864014,2.07785701751709,2.0357139110565186,2.065356969833374,704575200
2006-06-20,1.7294789552688599,2.052500009536743,2.0839290618896484,2.0460710525512695,2.057499885559082,672974400
2006-06-21,1.7412161827087402,2.0664288997650146,2.0967860221862793,2.046428918838501,2.062143087387085,863296000
2006-06-22,1.7929767370224,2.127856969833374,2.1339290142059326,2.0739290714263916,2.078571081161499,965633200
2006-06-23,1.7704062461853027,2.1010708808898926,2.1489291191101074,2.0975000858306885,2.132857084274292,660203600
2006-06-26,1.7752214670181274,2.106786012649536,2.114285945892334,2.0846428871154785,2.1132140159606934,466536000
2006-06-27,1.728275179862976,2.0510709285736084,2.115000009536743,2.049999952316284,2.1103570461273193,550611600
2006-06-28,1.685843586921692,2.000714063644409,2.046428918838501,1.978929042816162,2.0460710525512695,850704400
2006-06-29,1.774619221687317,2.1060709953308105,2.1103570461273193,2.0139288902282715,2.0271430015563965,873398400
2006-06-30,1.723460078239441,2.0453569889068604,2.0625,2.017857074737549,2.056786060333252,739695600
2006-07-03,1.7439247369766235,2.069643020629883,2.07785701751709,2.0478570461273193,2.054286003112793,194770800
2006-07-05,1.7153346538543701,2.0357139110565186,2.057142972946167,2.0199999809265137,2.0410709381103516,518240800
2006-07-06,1.6783201694488525,1.991786003112793,2.049999952316284,1.986070990562439,2.038928985595703,633208800
2006-07-07,1.6671851873397827,1.9785710573196411,2.0196430683135986,1.9524999856948853,1.9814289808273315,799360800
2006-07-10,1.655147910118103,1.964285969734192,2.0174999237060547,1.9464290142059326,1.989285945892334,529345600
2006-07-11,1.6747087240219116,1.9874999523162842,1.9996429681777954,1.9474999904632568,1.9682140350341797,825022800
2006-07-12,1.5937573909759521,1.8914289474487305,1.9728569984436035,1.8899999856948853,1.9703569412231445,927329200
2006-07-13,1.5723901987075806,1.8660709857940674,1.9328570365905762,1.8360710144042969,1.858214020729065,1249906000
2006-07-14,1.524842619895935,1.809643030166626,1.888929009437561,1.791429042816162,1.875,993036800
2006-07-17,1.5760018825531006,1.8703570365905762,1.8967859745025635,1.844642996788025,1.847499966621399,1024542400
2006-07-18,1.5919517278671265,1.8892860412597656,1.9232139587402344,1.8517860174179077,1.8985710144042969,1000448400
2006-07-19,1.6280639171600342,1.932142972946167,1.9671430587768555,1.8700000047683716,1.8914289474487305,1390743200
2006-07-20,1.8206617832183838,2.1607139110565186,2.1996428966522217,2.132857084274292,2.177143096923828,1972146400
2006-07-21,1.8272831439971924,2.1685709953308105,2.183928966522217,2.130000114440918,2.1364290714263916,891892400
2006-07-24,1.84834885597229,2.193571090698242,2.2178568840026855,2.1582140922546387,2.187856912612915,722856400
2006-07-25,1.8636969327926636,2.2117860317230225,2.2174999713897705,2.1707139015197754,2.2064290046691895,589069600
2006-07-26,1.9220775365829468,2.2810709476470947,2.3085711002349854,2.20285701751709,2.2142860889434814,898427600
2006-07-27,1.907934308052063,2.2642860412597656,2.322143077850342,2.244999885559082,2.3035709857940674,735044800
2006-07-28,1.973839282989502,2.3424999713897705,2.3457140922546387,2.267857074737549,2.2835710048675537,691507600
2006-07-31,2.045161485671997,2.427143096923828,2.45107102394104,2.367142915725708,2.3867859840393066,892841600
2006-08-01,2.02168869972229,2.3992860317230225,2.4260709285736084,2.3550000190734863,2.4007139205932617,711765600
2006-08-02,2.051180124282837,2.434286117553711,2.45285701751709,2.4110710620880127,2.4160709381103516,550768400
2006-08-03,2.0942134857177734,2.4853570461273193,2.5,2.421786069869995,2.4253571033477783,841044400
2006-08-04,2.0553934574127197,2.43928599357605,2.450356960296631,2.319999933242798,2.3946430683135986,1852866400
2006-08-07,2.022590398788452,2.4003570079803467,2.4857139587402344,2.3682138919830322,2.4185709953308105,1245512800
2006-08-08,1.9494624137878418,2.313570976257324,2.3967859745025635,2.303929090499878,2.396070957183838,997864000
2006-08-09,1.9136513471603394,2.271070957183838,2.3428568840026855,2.2642860412597656,2.3367860317230225,955838800
2006-08-10,1.9280966520309448,2.2882139682769775,2.314642906188965,2.239285945892334,2.2589290142059326,697760000
2006-08-11,1.9154571294784546,2.273214101791382,2.2903571128845215,2.234999895095825,2.258213996887207,777529200
2006-08-14,1.9241843223571777,2.2835710048675537,2.3292860984802246,2.2714290618896484,2.2874999046325684,717620400
2006-08-15,1.999718189239502,2.37321400642395,2.375,2.31428599357605,2.333570957183838,861352800
2006-08-16,2.045762538909912,2.427856922149658,2.4310710430145264,2.368928909301758,2.3964290618896484,781284000
2006-08-17,2.0340263843536377,2.413928985595703,2.4521429538726807,2.3992860317230225,2.4285709857940674,581148400
2006-08-18,2.043656826019287,2.4253571033477783,2.442857027053833,2.4021430015563965,2.4182140827178955,536354000
2006-08-21,2.0030291080474854,2.377142906188965,2.4039289951324463,2.362499952316284,2.4035708904266357,526226400
2006-08-22,2.0349292755126953,2.4149999618530273,2.440000057220459,2.375,2.3814289569854736,576968000
2006-08-23,2.0256009101867676,2.4039289951324463,2.4517860412597656,2.390713930130005,2.4285709857940674,536258800
2006-08-24,2.040647268295288,2.421786069869995,2.435357093811035,2.366786003112793,2.424643039703369,655191600
2006-08-25,2.068934917449951,2.455357074737549,2.4660708904266357,2.4039289951324463,2.4049999713897705,543958800
2006-08-28,2.015669345855713,2.3921430110931396,2.450356960296631,2.3814289569854736,2.4464290142059326,738161200
2006-08-29,2.0006237030029297,2.374285936355591,2.4021430015563965,2.325714111328125,2.3924999237060547,947332400
2006-08-30,2.0150673389434814,2.3914289474487305,2.42214298248291,2.3814289569854736,2.4049999713897705,680142400
2006-08-31,2.041849374771118,2.4232139587402344,2.43928599357605,2.380713939666748,2.4028570652008057,574697200
2006-09-01,2.05780029296875,2.442142963409424,2.4517860412597656,2.42214298248291,2.445713996887207,408494800
2006-09-05,2.151090145111084,2.552856922149658,2.5535709857940674,2.448214054107666,2.4632139205932617,1012457600
2006-09-06,2.1074535846710205,2.501070976257324,2.560357093811035,2.489285945892334,2.5385708808898926,974103200
2006-09-07,2.190814256668091,2.5999999046325684,2.624285936355591,2.5089290142059326,2.5214290618896484,1267957600
2006-09-08,2.182387590408325,2.5899999141693115,2.627500057220459,2.568213939666748,2.620357036590576,895921600
2006-09-11,2.181786298751831,2.5892860889434814,2.633213996887207,2.5507140159606934,2.5867860317230225,949124400
2006-09-12,2.185697555541992,2.5939290523529053,2.62321400642395,2.551785945892334,2.6003570556640625,1684687200
2006-09-13,2.2329459190368652,2.6500000953674316,2.6542859077453613,2.5821430683135986,2.601785898208618,1146138000
2006-09-14,2.2320425510406494,2.6489291191101074,2.666785955429077,2.6235709190368652,2.632857084274292,801729600
2006-09-15,2.2299368381500244,2.6464290618896484,2.677856922149658,2.617500066757202,2.664285898208618,981853600
2006-09-18,2.223616361618042,2.6389288902282715,2.6735711097717285,2.617856979370117,2.635714054107666,705278000
2006-09-19,2.2200045585632324,2.634643077850342,2.6557140350341797,2.5999999046325684,2.6464290618896484,710049200
2006-09-20,2.2648444175720215,2.687856912612915,2.70285701751709,2.6507139205932617,2.6564290523529053,822791200
2006-09-21,2.246486186981201,2.6660709381103516,2.7164289951324463,2.643570899963379,2.6875,794124800
2006-09-22,2.1968328952789307,2.607142925262451,2.6549999713897705,2.5921430587768555,2.6535708904266357,665112000
2006-09-25,2.279589891433716,2.705357074737549,2.7092859745025635,2.632857084274292,2.636070966720581,858992400
2006-09-26,2.3355636596679688,2.7717859745025635,2.7778570652008057,2.7178568840026855,2.7207140922546387,1102948000
2006-09-27,2.299452543258667,2.728929042816162,2.7667860984802246,2.7078568935394287,2.756071090698242,810373200
2006-09-28,2.3175086975097656,2.750356912612915,2.7671430110931396,2.7125000953674316,2.750714063644409,723609600
2006-09-29,2.31660532951355,2.749285936355591,2.768570899963379,2.7385709285736084,2.7539288997650146,405812400
2006-10-02,2.2528069019317627,2.6735711097717285,2.7096428871154785,2.6535708904266357,2.682142972946167,712639200
2006-10-03,2.2293331623077393,2.645714044570923,2.676785945892334,2.613929033279419,2.6589291095733643,790708800
2006-10-04,2.2684555053710938,2.692142963409424,2.694999933242798,2.6128571033477783,2.6464290618896484,829082800
